timestamp,symbol,from_state,to_state,reason,regime,price,center_price,drift_count,layer_count
2026-01-28T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6968.58,6985.0,1,1
2026-01-28T17:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6969.86,6980.0,0,1
2026-01-29T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6983.06,6975.0,0,1
2026-01-29T15:10:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6914.03,,0,0
2026-01-29T18:55:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6929.01,6970.0,0,0
2026-01-29T18:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6929.01,6920.0,0,1
2026-01-29T19:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6937.93,6920.0,1,1
2026-01-29T19:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6939.08,6925.0,0,1
2026-01-29T19:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6941.18,6925.0,1,1
2026-01-29T19:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6936.75,6930.0,0,1
2026-01-29T20:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary stop-loss reached.,RANGE,6966.27,6935.0,0,1
2026-01-30T15:05:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6955.37,6945.0,0,1
2026-01-30T16:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6927.06,6945.0,1,1
2026-01-30T16:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6932.95,6945.0,0,1
2026-01-30T16:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6929.24,6945.0,1,1
2026-01-30T17:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6926.01,6940.0,0,1
2026-01-30T17:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6924.93,6940.0,1,1
2026-01-30T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6927.09,6940.0,0,1
2026-01-30T17:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6914.14,6935.0,1,1
2026-01-30T18:15:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6904.07,6935.0,4,1
2026-01-30T18:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6917.28,6930.0,0,1
2026-01-30T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6901.68,6930.0,1,1
2026-01-30T18:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6910.93,6925.0,0,1
2026-01-30T19:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6941.85,6925.0,1,1
2026-01-30T19:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6936.38,6925.0,0,1
2026-01-30T19:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6940.72,6925.0,1,1
2026-01-30T19:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6938.56,6925.0,0,1
2026-01-30T19:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6941.92,6925.0,1,1
2026-01-30T19:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6927.01,6925.0,0,1
2026-02-02T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6933.0,6930.0,0,1
2026-02-02T15:20:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6975.2,,0,0
2026-02-02T15:50:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6972.83,6940.0,0,0
2026-02-02T15:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6972.83,6945.0,0,1
2026-02-02T15:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6969.79,6950.0,1,1
2026-02-02T16:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6977.21,6955.0,8,1
2026-02-02T16:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6975.09,6955.0,0,1
2026-02-02T16:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6975.2,6960.0,1,1
2026-02-02T17:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6984.24,6970.0,0,1
2026-02-02T17:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6985.27,6970.0,1,1
2026-02-02T17:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6986.37,6975.0,0,1
2026-02-03T14:55:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6955.96,6985.0,0,1
2026-02-03T15:30:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6938.79,,0,0
2026-02-03T15:35:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6942.23,6975.0,0,0
2026-02-03T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6942.23,6975.0,0,1
2026-02-03T15:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary stop-loss reached.,TREND_DOWN,6935.73,6975.0,0,1
2026-02-03T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6945.05,6965.0,0,1
2026-02-03T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6943.55,6965.0,1,1
2026-02-03T16:25:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6929.95,6960.0,4,1
2026-02-03T16:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6932.75,6955.0,0,1
2026-02-03T16:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6929.56,6955.0,1,1
2026-02-03T17:10:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,NEUTRAL,6913.55,6950.0,4,1
2026-02-03T17:40:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6897.91,,0,0
2026-02-03T20:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6894.75,6935.0,0,0
2026-02-04T14:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6923.9,6895.0,0,1
2026-02-04T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6911.92,6895.0,1,1
2026-02-04T15:15:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6907.76,6895.0,0,1
2026-02-04T15:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6922.63,6900.0,1,1
2026-02-04T15:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6905.17,6900.0,0,1
2026-02-04T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6888.73,6905.0,1,1
2026-02-04T16:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6900.78,6905.0,0,1
2026-02-04T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6888.95,6905.0,1,1
2026-02-04T16:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6899.18,6905.0,0,1
2026-02-04T16:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6893.29,6910.0,1,1
2026-02-04T17:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6886.03,6905.0,8,1
2026-02-04T17:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6888.9,6905.0,0,1
2026-02-04T17:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6879.14,6905.0,1,1
2026-02-04T17:25:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6857.92,6900.0,2,1
2026-02-04T17:40:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6852.0,,0,0
2026-02-04T19:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6887.89,6895.0,0,0
2026-02-05T14:30:00+00:00,SPX,IDLE,ABORT,Momentum expansion exceeded the abort threshold.,NEUTRAL,6826.38,6895.0,0,0
2026-02-05T18:25:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6812.68,6880.0,0,0
2026-02-05T19:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6811.7,6820.0,0,1
2026-02-05T20:20:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6801.1,6820.0,1,1
2026-02-05T20:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Holding active positions overnight outside the trading window.,RANGE,6797.77,6815.0,3,1
2026-02-06T14:45:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary stop-loss reached.,TREND_UP,6877.62,6815.0,0,1
2026-02-06T14:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6876.14,,0,0
2026-02-06T18:30:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6911.49,6820.0,0,0
2026-02-06T18:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6911.49,6900.0,0,1
2026-02-06T18:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6915.08,6900.0,1,1
2026-02-06T18:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6917.25,6905.0,0,1
2026-02-09T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6921.11,6920.0,0,1
2026-02-09T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6934.96,6920.0,0,1
2026-02-09T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6938.51,6920.0,1,1
2026-02-09T15:40:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6957.52,6930.0,8,1
2026-02-09T15:45:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6959.69,6930.0,0,1
2026-02-09T15:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6960.59,6930.0,1,1
2026-02-09T16:45:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6973.97,6945.0,11,1
2026-02-09T16:50:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6975.69,6950.0,0,1
2026-02-09T16:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6975.56,6950.0,1,1
2026-02-09T17:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6973.33,6960.0,0,1
2026-02-10T18:25:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6955.49,6970.0,0,1
2026-02-10T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6956.85,6970.0,0,1
2026-02-10T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6951.86,6970.0,1,1
2026-02-10T18:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6957.57,6965.0,0,1
2026-02-11T14:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6973.98,6955.0,0,1
2026-02-11T15:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6933.5,6955.0,0,1
2026-02-11T15:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6933.14,6950.0,1,1
2026-02-11T15:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6945.58,6950.0,0,1
2026-02-12T14:40:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6960.62,6950.0,0,1
2026-02-12T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6952.67,6950.0,0,1
2026-02-12T15:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6930.43,6950.0,1,1
2026-02-12T15:55:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6905.38,6950.0,4,1
2026-02-12T16:05:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6889.39,,0,0
2026-02-12T19:50:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6873.52,6945.0,0,0
2026-02-12T19:55:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6870.8,6865.0,0,1
2026-02-12T20:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6848.89,6865.0,1,1
2026-02-12T20:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Holding active positions overnight outside the trading window.,RANGE,6848.87,6865.0,1,1
2026-02-13T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6833.25,6855.0,1,1
2026-02-13T15:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,NEUTRAL,6842.64,6855.0,0,1
2026-02-13T15:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6833.15,6855.0,1,1
2026-02-13T15:25:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,NEUTRAL,6848.53,6850.0,0,1
2026-02-13T15:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6829.3,6850.0,1,1
2026-02-13T15:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,NEUTRAL,6845.12,6845.0,0,1
2026-02-13T16:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,NEUTRAL,6862.27,6845.0,0,1
2026-02-13T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6868.84,6865.0,0,1
2026-02-13T19:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6851.49,6870.0,1,1
2026-02-13T20:25:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6825.65,6865.0,7,1
2026-02-13T20:40:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6821.11,,0,0
2026-02-17T14:45:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6819.76,6860.0,0,0
2026-02-17T14:50:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6794.95,6860.0,0,0
2026-02-17T17:20:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6828.79,6850.0,0,0
2026-02-17T17:25:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6839.13,6820.0,0,1
2026-02-17T17:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6835.53,6820.0,1,1
2026-02-17T17:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6834.16,6820.0,0,1
2026-02-17T18:25:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6841.37,6825.0,1,1
2026-02-17T19:00:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,NEUTRAL,6861.57,6835.0,8,1
2026-02-17T19:05:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,NEUTRAL,6857.84,6840.0,0,1
2026-02-17T19:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,NEUTRAL,6860.01,6840.0,1,1
2026-02-17T19:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6857.44,6845.0,0,1
2026-02-18T14:50:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6871.2,6855.0,1,1
2026-02-18T15:15:00+00:00,SPX,DRIFTING,ABORT,Regime turned TREND_UP.,TREND_UP,6897.65,6860.0,5,1
2026-02-18T16:10:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6902.48,6860.0,0,0
2026-02-18T16:10:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6902.48,6875.0,0,1
2026-02-18T16:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6900.31,6875.0,1,1
2026-02-18T16:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6895.82,6885.0,0,1
2026-02-18T19:10:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6882.62,6900.0,1,1
2026-02-18T19:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6884.83,6895.0,0,1
2026-02-18T19:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6877.43,6895.0,1,1
2026-02-18T20:05:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6863.47,6890.0,8,1
2026-02-18T20:10:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6861.86,6890.0,0,1
2026-02-18T20:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6861.35,6885.0,1,1
2026-02-18T20:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Holding active positions overnight outside the trading window.,RANGE,6873.13,6885.0,4,1
2026-02-19T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6858.85,6875.0,1,1
2026-02-19T14:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6866.18,6875.0,0,1
2026-02-19T16:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6848.69,6865.0,1,1
2026-02-19T16:50:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6856.95,6865.0,0,1
2026-02-19T17:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6847.43,6865.0,1,1
2026-02-19T17:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6852.48,6865.0,0,1
2026-02-19T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6843.92,6860.0,1,1
2026-02-19T18:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6849.93,6860.0,0,1
2026-02-19T18:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6837.92,6860.0,1,1
2026-02-19T18:20:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6840.63,6855.0,0,1
2026-02-19T18:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6838.63,6855.0,1,1
2026-02-19T18:35:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6842.09,6855.0,0,1
2026-02-20T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Max-hold session threshold reached (sessions_held=3).,RANGE,6850.82,6850.0,0,1
2026-02-20T14:45:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6858.18,6850.0,0,1
2026-02-20T14:55:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6865.77,6850.0,1,1
2026-02-20T15:30:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6878.37,6855.0,8,1
2026-02-20T15:35:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6888.96,6860.0,0,1
2026-02-20T15:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6898.0,6860.0,1,1
2026-02-20T15:50:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,TREND_UP,6905.2,6860.0,2,1
2026-02-20T15:55:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_UP.,TREND_UP,6905.88,,0,0
2026-02-20T16:15:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6892.7,6865.0,0,0
2026-02-20T16:35:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6897.88,6875.0,0,1
2026-02-20T16:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6901.86,6875.0,1,1
2026-02-20T17:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6887.86,6885.0,0,1
2026-02-20T17:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6867.45,6885.0,1,1
2026-02-20T17:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6874.22,6885.0,0,1
2026-02-20T18:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6908.63,6890.0,1,1
2026-02-20T19:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6901.57,6890.0,0,1
2026-02-23T14:30:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6910.42,6900.0,0,1
2026-02-23T15:35:00+00:00,SPX,IDLE,ABORT,Regime turned TREND_DOWN.,TREND_DOWN,6857.36,,0,0
2026-02-23T18:40:00+00:00,SPX,ABORT,IDLE,Range conditions returned after abort.,RANGE,6846.34,6895.0,0,0
2026-02-23T18:40:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6846.34,6840.0,0,1
2026-02-23T19:40:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6824.87,6840.0,1,1
2026-02-23T19:45:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6829.41,6835.0,0,1
2026-02-24T14:35:00+00:00,SPX,ACTIVE_CENTERED,IDLE,Primary take-profit reached.,RANGE,6837.79,6835.0,0,1
2026-02-24T15:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6842.65,6835.0,0,1
2026-02-24T15:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6855.59,6835.0,1,1
2026-02-24T15:10:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6848.65,6835.0,0,1
2026-02-24T15:15:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6858.25,6835.0,1,1
2026-02-24T15:25:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6880.14,6835.0,2,1
2026-02-24T16:00:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6876.37,6845.0,0,1
2026-02-24T16:05:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6877.77,6850.0,1,1
2026-02-24T16:30:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6868.6,6855.0,0,1
2026-02-24T16:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6873.7,6855.0,1,1
2026-02-24T17:10:00+00:00,SPX,DRIFTING,IDLE,Primary stop-loss reached.,RANGE,6889.77,6865.0,7,1
2026-02-24T17:30:00+00:00,SPX,IDLE,ACTIVE_CENTERED,Entered range corridor.,RANGE,6891.09,6875.0,0,1
2026-02-24T17:35:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6890.34,6875.0,1,1
2026-02-24T17:40:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6888.32,6875.0,0,1
2026-02-24T17:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6891.87,6875.0,1,1
2026-02-24T17:55:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6890.49,6880.0,0,1
2026-02-24T18:00:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6896.51,6880.0,1,1
2026-02-24T18:05:00+00:00,SPX,DRIFTING,ACTIVE_CENTERED,Price returned to the center band.,RANGE,6892.22,6880.0,0,1
2026-02-25T14:45:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6932.76,6890.0,1,1
2026-02-25T15:20:00+00:00,SPX,DRIFTING,REBUILD,Drift persisted and rebuild cooldown passed.,RANGE,6924.09,6900.0,8,1
2026-02-25T15:25:00+00:00,SPX,REBUILD,ACTIVE_CENTERED,Rebuilt corridor around the new center.,RANGE,6927.6,6900.0,0,1
2026-02-25T15:30:00+00:00,SPX,ACTIVE_CENTERED,DRIFTING,Price moved outside the tolerance band.,RANGE,6920.65,6900.0,1,1
